Date,Mean,Qual,Cutoff,Site
2022-06-08 18:00:00,87.471,15,2022-06-08,409222
2022-06-08 19:00:00,87.461,15,2022-06-08,409222
2022-06-08 20:00:00,87.461,15,2022-06-08,409222
2022-06-08 21:00:00,87.461,15,2022-06-08,409222
2022-06-08 22:00:00,87.456,15,2022-06-08,409222
2022-06-08 23:00:00,87.452,15,2022-06-08,409222
2022-07-08 00:00:00,87.452,15,2022-07-08,409222
2022-07-08 01:00:00,87.448,15,2022-07-08,409222
2022-07-08 02:00:00,87.441,15,2022-07-08,409222
2022-07-08 03:00:00,87.439,15,2022-07-08,409222
2022-07-08 04:00:00,87.432,15,2022-07-08,409222
2022-07-08 05:00:00,87.436,15,2022-07-08,409222
2022-07-08 06:00:00,87.433,15,2022-07-08,409222
2022-07-08 07:00:00,87.433,15,2022-07-08,409222
2022-07-08 08:00:00,87.427,15,2022-07-08,409222
2022-07-08 09:00:00,87.414,15,2022-07-08,409222
2022-07-08 10:00:00,87.423,15,2022-07-08,409222
2022-07-08 11:00:00,87.423,15,2022-07-08,409222
2022-07-08 12:00:00,87.419,15,2022-07-08,409222
2022-07-08 13:00:00,87.418,15,2022-07-08,409222
2022-07-08 14:00:00,87.415,15,2022-07-08,409222
2022-07-08 15:00:00,87.417,15,2022-07-08,409222
2022-07-08 16:00:00,87.416,15,2022-07-08,409222
2022-07-08 17:00:00,87.408,15,2022-07-08,409222
2022-07-08 18:00:00,87.409,15,2022-07-08,409222
2022-07-08 19:00:00,87.411,15,2022-07-08,409222
2022-07-08 20:00:00,87.405,15,2022-07-08,409222
2022-07-08 21:00:00,87.404,15,2022-07-08,409222
2022-07-08 22:00:00,87.403,15,2022-07-08,409222
2022-07-08 23:00:00,87.404,15,2022-07-08,409222
2022-08-08 00:00:00,87.407,15,2022-08-08,409222
2022-08-08 01:00:00,87.404,15,2022-08-08,409222
2022-08-08 02:00:00,87.404,15,2022-08-08,409222
2022-08-08 03:00:00,87.402,15,2022-08-08,409222
2022-08-08 04:00:00,87.404,15,2022-08-08,409222
2022-08-08 05:00:00,87.401,15,2022-08-08,409222
2022-08-08 06:00:00,87.401,15,2022-08-08,409222
2022-08-08 07:00:00,87.404,15,2022-08-08,409222
2022-08-08 08:00:00,87.404,15,2022-08-08,409222
2022-08-08 09:00:00,87.403,15,2022-08-08,409222
2022-08-08 10:00:00,87.404,15,2022-08-08,409222
2022-08-08 11:00:00,87.409,15,2022-08-08,409222
2022-08-08 12:00:00,87.409,15,2022-08-08,409222
2022-08-08 13:00:00,87.409,15,2022-08-08,409222
2022-08-08 14:00:00,87.41,15,2022-08-08,409222
2022-08-08 15:00:00,87.41,15,2022-08-08,409222
2022-08-08 16:00:00,87.409,15,2022-08-08,409222
2022-08-08 17:00:00,87.409,15,2022-08-08,409222
2022-08-08 18:00:00,87.411,15,2022-08-08,409222
2022-08-08 19:00:00,87.413,15,2022-08-08,409222
2022-08-08 20:00:00,87.419,15,2022-08-08,409222
2022-08-08 21:00:00,87.419,15,2022-08-08,409222
2022-08-08 22:00:00,87.421,15,2022-08-08,409222
2022-08-08 23:00:00,87.424,15,2022-08-08,409222
2022-09-08 00:00:00,87.427,15,2022-09-08,409222
2022-09-08 01:00:00,87.426,15,2022-09-08,409222
2022-09-08 02:00:00,87.426,15,2022-09-08,409222
2022-09-08 03:00:00,87.425,15,2022-09-08,409222
2022-09-08 04:00:00,87.429,15,2022-09-08,409222
2022-09-08 05:00:00,87.427,15,2022-09-08,409222
2022-09-08 06:00:00,87.431,15,2022-09-08,409222
2022-09-08 07:00:00,87.433,15,2022-09-08,409222
2022-09-08 08:00:00,87.435,15,2022-09-08,409222
2022-09-08 09:00:00,87.438,15,2022-09-08,409222
2022-09-08 10:00:00,87.436,15,2022-09-08,409222
2022-09-08 11:00:00,87.44,15,2022-09-08,409222
2022-09-08 12:00:00,87.441,15,2022-09-08,409222
2022-09-08 13:00:00,87.438,15,2022-09-08,409222
2022-09-08 14:00:00,87.441,15,2022-09-08,409222
2022-09-08 15:00:00,87.441,15,2022-09-08,409222
2022-09-08 16:00:00,87.448,15,2022-09-08,409222
2022-09-08 17:00:00,87.446,15,2022-09-08,409222
2022-09-08 18:00:00,87.448,15,2022-09-08,409222
2022-09-08 19:00:00,87.448,15,2022-09-08,409222
2022-09-08 20:00:00,87.444,15,2022-09-08,409222
2022-09-08 21:00:00,87.448,15,2022-09-08,409222
2022-09-08 22:00:00,87.449,15,2022-09-08,409222
2022-09-08 23:00:00,87.449,15,2022-09-08,409222
2022-10-08 00:00:00,87.449,15,2022-10-08,409222
2022-10-08 01:00:00,87.448,15,2022-10-08,409222
2022-10-08 02:00:00,87.445,15,2022-10-08,409222
2022-10-08 03:00:00,87.448,15,2022-10-08,409222
2022-10-08 04:00:00,87.45,15,2022-10-08,409222
2022-10-08 05:00:00,87.448,15,2022-10-08,409222
2022-10-08 06:00:00,87.446,15,2022-10-08,409222
2022-10-08 07:00:00,87.451,15,2022-10-08,409222
2022-10-08 08:00:00,87.447,15,2022-10-08,409222
2022-10-08 09:00:00,87.444,15,2022-10-08,409222
2022-10-08 10:00:00,87.447,15,2022-10-08,409222
2022-10-08 11:00:00,87.45,15,2022-10-08,409222
2022-10-08 12:00:00,87.455,15,2022-10-08,409222
2022-10-08 13:00:00,87.449,15,2022-10-08,409222
2022-10-08 14:00:00,87.447,15,2022-10-08,409222
2022-10-08 15:00:00,87.449,15,2022-10-08,409222
2022-10-08 16:00:00,87.447,15,2022-10-08,409222
2022-10-08 17:00:00,87.444,15,2022-10-08,409222
2022-10-08 18:00:00,87.449,15,2022-10-08,409222
2022-10-08 19:00:00,87.444,15,2022-10-08,409222
2022-10-08 20:00:00,87.45,15,2022-10-08,409222
2022-10-08 21:00:00,87.446,15,2022-10-08,409222
2022-10-08 22:00:00,87.447,15,2022-10-08,409222
2022-10-08 23:00:00,87.446,15,2022-10-08,409222
2022-11-08 00:00:00,87.444,15,2022-11-08,409222
2022-11-08 01:00:00,87.444,15,2022-11-08,409222
2022-11-08 02:00:00,87.444,15,2022-11-08,409222
2022-11-08 03:00:00,87.445,15,2022-11-08,409222
2022-11-08 04:00:00,87.447,15,2022-11-08,409222
2022-11-08 05:00:00,87.446,15,2022-11-08,409222
2022-11-08 06:00:00,87.446,15,2022-11-08,409222
2022-11-08 07:00:00,87.445,15,2022-11-08,409222
2022-11-08 08:00:00,87.441,15,2022-11-08,409222
2022-11-08 09:00:00,87.438,15,2022-11-08,409222
2022-11-08 10:00:00,87.439,15,2022-11-08,409222
2022-11-08 11:00:00,87.442,15,2022-11-08,409222
2022-11-08 12:00:00,87.446,15,2022-11-08,409222
2022-11-08 13:00:00,87.443,15,2022-11-08,409222
2022-11-08 14:00:00,87.439,15,2022-11-08,409222
2022-11-08 15:00:00,87.441,15,2022-11-08,409222
2022-11-08 16:00:00,87.44,15,2022-11-08,409222
2022-11-08 17:00:00,87.436,15,2022-11-08,409222
2022-11-08 18:00:00,87.438,15,2022-11-08,409222
2022-11-08 19:00:00,87.432,15,2022-11-08,409222
2022-11-08 20:00:00,87.431,15,2022-11-08,409222
2022-11-08 21:00:00,87.428,15,2022-11-08,409222
2022-11-08 22:00:00,87.431,15,2022-11-08,409222
2022-11-08 23:00:00,87.426,15,2022-11-08,409222
2022-12-08 00:00:00,87.425,15,2022-12-08,409222
2022-12-08 01:00:00,87.425,15,2022-12-08,409222
2022-12-08 02:00:00,87.422,15,2022-12-08,409222
2022-12-08 03:00:00,87.415,15,2022-12-08,409222
2022-12-08 04:00:00,87.417,15,2022-12-08,409222
2022-12-08 05:00:00,87.417,15,2022-12-08,409222
2022-12-08 06:00:00,87.413,15,2022-12-08,409222
2022-12-08 07:00:00,87.416,15,2022-12-08,409222
2022-12-08 08:00:00,87.41,15,2022-12-08,409222
2022-12-08 09:00:00,87.41,15,2022-12-08,409222
2022-12-08 10:00:00,87.409,15,2022-12-08,409222
2022-12-08 11:00:00,87.406,15,2022-12-08,409222
2022-12-08 12:00:00,87.397,15,2022-12-08,409222
2022-12-08 13:00:00,87.401,15,2022-12-08,409222
2022-12-08 14:00:00,87.396,15,2022-12-08,409222
2022-12-08 15:00:00,87.394,15,2022-12-08,409222
2022-12-08 16:00:00,87.388,15,2022-12-08,409222
2022-12-08 17:00:00,87.387,15,2022-12-08,409222
2022-12-08 18:00:00,87.385,15,2022-12-08,409222
2022-12-08 19:00:00,87.387,15,2022-12-08,409222
2022-12-08 20:00:00,87.386,15,2022-12-08,409222
2022-12-08 21:00:00,87.388,15,2022-12-08,409222
2022-12-08 22:00:00,87.397,15,2022-12-08,409222
2022-12-08 23:00:00,87.399,15,2022-12-08,409222
2022-08-13 00:00:00,87.398,15,2022-08-13,409222
2022-08-13 01:00:00,87.399,15,2022-08-13,409222
2022-08-13 02:00:00,87.397,15,2022-08-13,409222
2022-08-13 03:00:00,87.392,15,2022-08-13,409222
2022-08-13 04:00:00,87.386,15,2022-08-13,409222
2022-08-13 05:00:00,87.382,15,2022-08-13,409222
2022-08-13 06:00:00,87.378,15,2022-08-13,409222
2022-08-13 07:00:00,87.379,15,2022-08-13,409222
2022-08-13 08:00:00,87.38,15,2022-08-13,409222
2022-08-13 09:00:00,87.371,15,2022-08-13,409222
2022-08-13 10:00:00,87.371,15,2022-08-13,409222
2022-08-13 11:00:00,87.368,15,2022-08-13,409222
2022-08-13 12:00:00,87.365,15,2022-08-13,409222
2022-08-13 13:00:00,87.362,15,2022-08-13,409222
2022-08-13 14:00:00,87.356,15,2022-08-13,409222
2022-08-13 15:00:00,87.356,15,2022-08-13,409222
2022-08-13 16:00:00,87.349,15,2022-08-13,409222
2022-08-13 17:00:00,87.345,15,2022-08-13,409222
2022-08-13 18:00:00,87.345,15,2022-08-13,409222
2022-08-13 19:00:00,87.341,15,2022-08-13,409222
2022-08-13 20:00:00,87.337,15,2022-08-13,409222
2022-08-13 21:00:00,87.336,15,2022-08-13,409222
2022-08-13 22:00:00,87.331,15,2022-08-13,409222
2022-08-13 23:00:00,87.326,15,2022-08-13,409222
2022-08-14 00:00:00,87.325,15,2022-08-14,409222
2022-08-14 01:00:00,87.322,15,2022-08-14,409222
2022-08-14 02:00:00,87.319,15,2022-08-14,409222
2022-08-14 03:00:00,87.315,15,2022-08-14,409222
2022-08-14 04:00:00,87.314,15,2022-08-14,409222
2022-08-14 05:00:00,87.309,15,2022-08-14,409222
2022-08-14 06:00:00,87.311,15,2022-08-14,409222
2022-08-14 07:00:00,87.307,15,2022-08-14,409222
2022-08-14 08:00:00,87.301,15,2022-08-14,409222
2022-08-14 09:00:00,87.299,15,2022-08-14,409222
2022-08-14 10:00:00,87.298,15,2022-08-14,409222
2022-08-14 11:00:00,87.296,15,2022-08-14,409222
2022-08-14 12:00:00,87.293,15,2022-08-14,409222
2022-08-14 13:00:00,87.288,15,2022-08-14,409222
2022-08-14 14:00:00,87.285,15,2022-08-14,409222
2022-08-14 15:00:00,87.285,15,2022-08-14,409222
2022-08-14 16:00:00,87.283,15,2022-08-14,409222
2022-08-14 17:00:00,87.283,15,2022-08-14,409222
2022-08-14 18:00:00,87.28,15,2022-08-14,409222
2022-08-14 19:00:00,87.277,15,2022-08-14,409222
2022-08-14 20:00:00,87.275,15,2022-08-14,409222
2022-08-14 21:00:00,87.276,15,2022-08-14,409222
2022-08-14 22:00:00,87.275,15,2022-08-14,409222
2022-08-14 23:00:00,87.271,15,2022-08-14,409222
2022-08-15 00:00:00,87.273,15,2022-08-15,409222
2022-08-15 01:00:00,87.267,15,2022-08-15,409222
2022-08-15 02:00:00,87.265,15,2022-08-15,409222
2022-08-15 03:00:00,87.269,15,2022-08-15,409222
2022-08-15 04:00:00,87.264,15,2022-08-15,409222
2022-08-15 05:00:00,87.265,15,2022-08-15,409222
2022-08-15 06:00:00,87.262,15,2022-08-15,409222
2022-08-15 07:00:00,87.264,15,2022-08-15,409222
2022-08-15 08:00:00,87.265,15,2022-08-15,409222
2022-08-15 09:00:00,87.264,15,2022-08-15,409222
2022-08-15 10:00:00,87.264,15,2022-08-15,409222
2022-08-15 11:00:00,87.261,15,2022-08-15,409222
2022-08-15 12:00:00,87.263,15,2022-08-15,409222
2022-08-15 13:00:00,87.265,15,2022-08-15,409222
2022-08-15 14:00:00,87.266,15,2022-08-15,409222
2022-08-15 15:00:00,87.268,15,2022-08-15,409222
2022-08-15 16:00:00,87.265,15,2022-08-15,409222
2022-08-15 17:00:00,87.27,15,2022-08-15,409222
2022-08-15 18:00:00,87.274,15,2022-08-15,409222
2022-08-15 19:00:00,87.271,15,2022-08-15,409222
2022-08-15 20:00:00,87.273,15,2022-08-15,409222
2022-08-15 21:00:00,87.273,15,2022-08-15,409222
2022-08-15 22:00:00,87.275,15,2022-08-15,409222
2022-08-15 23:00:00,87.277,15,2022-08-15,409222
2022-08-16 00:00:00,87.278,15,2022-08-16,409222
2022-08-16 01:00:00,87.278,15,2022-08-16,409222
2022-08-16 02:00:00,87.281,15,2022-08-16,409222
2022-08-16 03:00:00,87.284,15,2022-08-16,409222
2022-08-16 04:00:00,87.287,15,2022-08-16,409222
2022-08-16 05:00:00,87.288,15,2022-08-16,409222
2022-08-16 06:00:00,87.293,15,2022-08-16,409222
2022-08-16 07:00:00,87.293,15,2022-08-16,409222
2022-08-16 08:00:00,87.298,15,2022-08-16,409222
2022-08-16 09:00:00,87.301,15,2022-08-16,409222
2022-08-16 10:00:00,87.301,15,2022-08-16,409222
2022-08-16 11:00:00,87.31,15,2022-08-16,409222
2022-08-16 12:00:00,87.312,15,2022-08-16,409222
2022-08-16 13:00:00,87.317,15,2022-08-16,409222
2022-08-16 14:00:00,87.324,15,2022-08-16,409222
2022-08-16 15:00:00,87.329,15,2022-08-16,409222
2022-08-16 16:00:00,87.338,15,2022-08-16,409222
2022-08-16 17:00:00,87.339,15,2022-08-16,409222
2022-08-16 18:00:00,87.342,15,2022-08-16,409222
2022-08-16 19:00:00,87.35,15,2022-08-16,409222
2022-08-16 20:00:00,87.356,15,2022-08-16,409222
2022-08-16 21:00:00,87.366,15,2022-08-16,409222
2022-08-16 22:00:00,87.37,15,2022-08-16,409222
2022-08-16 23:00:00,87.378,15,2022-08-16,409222
2022-08-17 00:00:00,87.386,15,2022-08-17,409222
2022-08-17 01:00:00,87.389,15,2022-08-17,409222
2022-08-17 02:00:00,87.397,15,2022-08-17,409222
2022-08-17 03:00:00,87.403,15,2022-08-17,409222
2022-08-17 04:00:00,87.413,15,2022-08-17,409222
2022-08-17 05:00:00,87.422,15,2022-08-17,409222
2022-08-17 06:00:00,87.428,15,2022-08-17,409222
2022-08-17 07:00:00,87.435,15,2022-08-17,409222
2022-08-17 08:00:00,87.439,15,2022-08-17,409222
2022-08-17 09:00:00,87.445,15,2022-08-17,409222
2022-08-17 10:00:00,87.452,15,2022-08-17,409222
2022-08-17 11:00:00,87.462,15,2022-08-17,409222
2022-08-17 12:00:00,87.465,15,2022-08-17,409222
2022-08-17 13:00:00,87.477,15,2022-08-17,409222
2022-08-17 14:00:00,87.483,15,2022-08-17,409222
2022-08-17 15:00:00,87.494,15,2022-08-17,409222
2022-08-17 16:00:00,87.496,15,2022-08-17,409222
2022-08-17 17:00:00,87.506,15,2022-08-17,409222
2022-08-17 18:00:00,87.51,15,2022-08-17,409222
2022-08-17 19:00:00,87.518,15,2022-08-17,409222
2022-08-17 20:00:00,87.528,15,2022-08-17,409222
2022-08-17 21:00:00,87.535,15,2022-08-17,409222
2022-08-17 22:00:00,87.536,15,2022-08-17,409222
2022-08-17 23:00:00,87.548,15,2022-08-17,409222
2022-08-18 00:00:00,87.554,15,2022-08-18,409222
2022-08-18 01:00:00,87.56,15,2022-08-18,409222
2022-08-18 02:00:00,87.567,15,2022-08-18,409222
2022-08-18 03:00:00,87.578,15,2022-08-18,409222
2022-08-18 04:00:00,87.581,15,2022-08-18,409222
2022-08-18 05:00:00,87.588,15,2022-08-18,409222
2022-08-18 06:00:00,87.592,15,2022-08-18,409222
2022-08-18 07:00:00,87.601,15,2022-08-18,409222
2022-08-18 08:00:00,87.604,15,2022-08-18,409222
2022-08-18 09:00:00,87.607,15,2022-08-18,409222
2022-08-18 10:00:00,87.614,15,2022-08-18,409222
2022-08-18 11:00:00,87.625,15,2022-08-18,409222
2022-08-18 12:00:00,87.63,15,2022-08-18,409222
2022-08-18 13:00:00,87.632,15,2022-08-18,409222
2022-08-18 14:00:00,87.642,15,2022-08-18,409222
2022-08-18 15:00:00,87.645,15,2022-08-18,409222
2022-08-18 16:00:00,87.654,15,2022-08-18,409222
2022-08-18 17:00:00,87.656,15,2022-08-18,409222
2022-08-18 18:00:00,87.667,15,2022-08-18,409222
2022-08-18 19:00:00,87.666,15,2022-08-18,409222
2022-08-18 20:00:00,87.672,15,2022-08-18,409222
2022-08-18 21:00:00,87.676,15,2022-08-18,409222
2022-08-18 22:00:00,87.687,15,2022-08-18,409222
2022-08-18 23:00:00,87.692,15,2022-08-18,409222
2022-08-19 00:00:00,87.703,15,2022-08-19,409222
2022-08-19 01:00:00,87.704,15,2022-08-19,409222
2022-08-19 02:00:00,87.711,15,2022-08-19,409222
2022-08-19 03:00:00,87.714,15,2022-08-19,409222
2022-08-19 04:00:00,87.723,15,2022-08-19,409222
2022-08-19 05:00:00,87.726,15,2022-08-19,409222
2022-08-19 06:00:00,87.73,15,2022-08-19,409222
2022-08-19 07:00:00,87.734,15,2022-08-19,409222
2022-08-19 08:00:00,87.736,15,2022-08-19,409222
2022-08-19 09:00:00,87.743,15,2022-08-19,409222
2022-08-19 10:00:00,87.75,15,2022-08-19,409222
2022-08-19 11:00:00,87.749,15,2022-08-19,409222
2022-08-19 12:00:00,87.757,15,2022-08-19,409222
2022-08-19 13:00:00,87.761,15,2022-08-19,409222
2022-08-19 14:00:00,87.761,15,2022-08-19,409222
2022-08-19 15:00:00,87.773,15,2022-08-19,409222
2022-08-19 16:00:00,87.777,15,2022-08-19,409222
2022-08-19 17:00:00,87.778,15,2022-08-19,409222
2022-08-19 18:00:00,87.779,15,2022-08-19,409222
2022-08-19 19:00:00,87.784,15,2022-08-19,409222
2022-08-19 20:00:00,87.789,15,2022-08-19,409222
2022-08-19 21:00:00,87.793,15,2022-08-19,409222
2022-08-19 22:00:00,87.798,15,2022-08-19,409222
2022-08-19 23:00:00,87.802,15,2022-08-19,409222
2022-08-20 00:00:00,87.804,15,2022-08-20,409222
2022-08-20 01:00:00,87.806,15,2022-08-20,409222
2022-08-20 02:00:00,87.814,15,2022-08-20,409222
2022-08-20 03:00:00,87.814,15,2022-08-20,409222
2022-08-20 04:00:00,87.818,15,2022-08-20,409222
2022-08-20 05:00:00,87.823,15,2022-08-20,409222
2022-08-20 06:00:00,87.826,15,2022-08-20,409222
2022-08-20 07:00:00,87.831,15,2022-08-20,409222
2022-08-20 08:00:00,87.833,15,2022-08-20,409222
2022-08-20 09:00:00,87.839,15,2022-08-20,409222
2022-08-20 10:00:00,87.843,15,2022-08-20,409222
2022-08-20 11:00:00,87.846,15,2022-08-20,409222
2022-08-20 12:00:00,87.852,15,2022-08-20,409222
2022-08-20 13:00:00,87.851,15,2022-08-20,409222
2022-08-20 14:00:00,87.86,15,2022-08-20,409222
2022-08-20 15:00:00,87.859,15,2022-08-20,409222
2022-08-20 16:00:00,87.867,15,2022-08-20,409222
2022-08-20 17:00:00,87.868,15,2022-08-20,409222
2022-08-20 18:00:00,87.874,15,2022-08-20,409222
2022-08-20 19:00:00,87.872,15,2022-08-20,409222
2022-08-20 20:00:00,87.874,15,2022-08-20,409222
2022-08-20 21:00:00,87.877,15,2022-08-20,409222
2022-08-20 22:00:00,87.882,15,2022-08-20,409222
2022-08-20 23:00:00,87.888,15,2022-08-20,409222
2022-08-21 00:00:00,87.891,15,2022-08-21,409222
2022-08-21 01:00:00,87.89,15,2022-08-21,409222
2022-08-21 02:00:00,87.892,15,2022-08-21,409222
2022-08-21 03:00:00,87.903,15,2022-08-21,409222
2022-08-21 04:00:00,87.9,15,2022-08-21,409222
2022-08-21 05:00:00,87.903,15,2022-08-21,409222
2022-08-21 06:00:00,87.903,15,2022-08-21,409222
2022-08-21 07:00:00,87.903,15,2022-08-21,409222
2022-08-21 08:00:00,87.906,15,2022-08-21,409222
2022-08-21 09:00:00,87.908,15,2022-08-21,409222
2022-08-21 10:00:00,87.91,15,2022-08-21,409222
2022-08-21 11:00:00,87.919,15,2022-08-21,409222
2022-08-21 12:00:00,87.915,15,2022-08-21,409222
2022-08-21 13:00:00,87.92,15,2022-08-21,409222
2022-08-21 14:00:00,87.92,15,2022-08-21,409222
2022-08-21 15:00:00,87.919,15,2022-08-21,409222
2022-08-21 16:00:00,87.919,15,2022-08-21,409222
2022-08-21 17:00:00,87.923,15,2022-08-21,409222
2022-08-21 18:00:00,87.924,15,2022-08-21,409222
2022-08-21 19:00:00,87.928,15,2022-08-21,409222
2022-08-21 20:00:00,87.931,15,2022-08-21,409222
2022-08-21 21:00:00,87.935,15,2022-08-21,409222
2022-08-21 22:00:00,87.937,15,2022-08-21,409222
2022-08-21 23:00:00,87.937,15,2022-08-21,409222
2022-08-22 00:00:00,87.943,15,2022-08-22,409222
2022-08-22 01:00:00,87.947,15,2022-08-22,409222
2022-08-22 02:00:00,87.949,15,2022-08-22,409222
2022-08-22 03:00:00,87.948,15,2022-08-22,409222
2022-08-22 04:00:00,87.958,15,2022-08-22,409222
2022-08-22 05:00:00,87.959,15,2022-08-22,409222
2022-08-22 06:00:00,87.961,15,2022-08-22,409222
2022-08-22 07:00:00,87.964,15,2022-08-22,409222
2022-08-22 08:00:00,87.968,15,2022-08-22,409222
2022-08-22 09:00:00,87.97,15,2022-08-22,409222
2022-08-22 10:00:00,87.974,15,2022-08-22,409222
2022-08-22 11:00:00,87.976,15,2022-08-22,409222
2022-08-22 12:00:00,87.976,15,2022-08-22,409222
2022-08-22 13:00:00,87.981,15,2022-08-22,409222
2022-08-22 14:00:00,87.987,15,2022-08-22,409222
2022-08-22 15:00:00,87.992,15,2022-08-22,409222
2022-08-22 16:00:00,87.992,15,2022-08-22,409222
2022-08-22 17:00:00,87.991,15,2022-08-22,409222
2022-08-22 18:00:00,88.0,15,2022-08-22,409222
2022-08-22 19:00:00,87.997,15,2022-08-22,409222
2022-08-22 20:00:00,88.006,15,2022-08-22,409222
2022-08-22 21:00:00,88.01,15,2022-08-22,409222
2022-08-22 22:00:00,88.021,15,2022-08-22,409222
2022-08-22 23:00:00,88.024,15,2022-08-22,409222
2022-08-23 00:00:00,88.024,15,2022-08-23,409222
2022-08-23 01:00:00,88.033,15,2022-08-23,409222
2022-08-23 02:00:00,88.035,15,2022-08-23,409222
2022-08-23 03:00:00,88.039,15,2022-08-23,409222
2022-08-23 04:00:00,88.048,15,2022-08-23,409222
2022-08-23 05:00:00,88.047,15,2022-08-23,409222
2022-08-23 06:00:00,88.057,15,2022-08-23,409222
2022-08-23 07:00:00,88.054,15,2022-08-23,409222
2022-08-23 08:00:00,88.057,15,2022-08-23,409222
2022-08-23 09:00:00,88.069,15,2022-08-23,409222
2022-08-23 10:00:00,88.069,15,2022-08-23,409222
2022-08-23 11:00:00,88.075,15,2022-08-23,409222
2022-08-23 12:00:00,88.081,15,2022-08-23,409222
2022-08-23 13:00:00,88.079,15,2022-08-23,409222
2022-08-23 14:00:00,88.083,15,2022-08-23,409222
2022-08-23 15:00:00,88.091,15,2022-08-23,409222
2022-08-23 16:00:00,88.099,15,2022-08-23,409222
2022-08-23 17:00:00,88.097,15,2022-08-23,409222
2022-08-23 18:00:00,88.106,15,2022-08-23,409222
2022-08-23 19:00:00,88.109,15,2022-08-23,409222
2022-08-23 20:00:00,88.119,15,2022-08-23,409222
2022-08-23 21:00:00,88.124,15,2022-08-23,409222
2022-08-23 22:00:00,88.121,15,2022-08-23,409222
2022-08-23 23:00:00,88.132,15,2022-08-23,409222
2022-08-24 00:00:00,88.142,15,2022-08-24,409222
2022-08-24 01:00:00,88.148,15,2022-08-24,409222
2022-08-24 02:00:00,88.149,15,2022-08-24,409222
2022-08-24 03:00:00,88.158,15,2022-08-24,409222
2022-08-24 04:00:00,88.164,15,2022-08-24,409222
2022-08-24 05:00:00,88.169,15,2022-08-24,409222
2022-08-24 06:00:00,88.183,15,2022-08-24,409222
2022-08-24 07:00:00,88.187,15,2022-08-24,409222
2022-08-24 08:00:00,88.192,15,2022-08-24,409222
2022-08-24 09:00:00,88.199,15,2022-08-24,409222
2022-08-24 10:00:00,88.204,15,2022-08-24,409222
2022-08-24 11:00:00,88.213,15,2022-08-24,409222
2022-08-24 12:00:00,88.212,15,2022-08-24,409222
2022-08-24 13:00:00,88.225,15,2022-08-24,409222
2022-08-24 14:00:00,88.23,15,2022-08-24,409222
2022-08-24 15:00:00,88.247,15,2022-08-24,409222
2022-08-24 16:00:00,88.253,15,2022-08-24,409222
2022-08-24 17:00:00,88.265,15,2022-08-24,409222
2022-08-24 18:00:00,88.264,15,2022-08-24,409222
2022-08-24 19:00:00,88.274,15,2022-08-24,409222
2022-08-24 20:00:00,88.281,15,2022-08-24,409222
2022-08-24 21:00:00,88.28,15,2022-08-24,409222
2022-08-24 22:00:00,88.291,15,2022-08-24,409222
2022-08-24 23:00:00,88.3,15,2022-08-24,409222
2022-08-25 00:00:00,88.312,15,2022-08-25,409222
2022-08-25 01:00:00,88.322,15,2022-08-25,409222
2022-08-25 02:00:00,88.328,15,2022-08-25,409222
2022-08-25 03:00:00,88.34,15,2022-08-25,409222
2022-08-25 04:00:00,88.343,15,2022-08-25,409222
2022-08-25 05:00:00,88.35,15,2022-08-25,409222
2022-08-25 06:00:00,88.351,15,2022-08-25,409222
2022-08-25 07:00:00,88.365,15,2022-08-25,409222
2022-08-25 08:00:00,88.366,15,2022-08-25,409222
2022-08-25 09:00:00,88.378,15,2022-08-25,409222
2022-08-25 10:00:00,88.385,15,2022-08-25,409222
2022-08-25 11:00:00,88.392,15,2022-08-25,409222
2022-08-25 12:00:00,88.401,15,2022-08-25,409222
2022-08-25 13:00:00,88.406,15,2022-08-25,409222
2022-08-25 14:00:00,88.414,15,2022-08-25,409222
2022-08-25 15:00:00,88.414,15,2022-08-25,409222
2022-08-25 16:00:00,88.42,15,2022-08-25,409222
2022-08-25 17:00:00,88.433,15,2022-08-25,409222
2022-08-25 18:00:00,88.433,15,2022-08-25,409222
2022-08-25 19:00:00,88.439,15,2022-08-25,409222
2022-08-25 20:00:00,88.442,15,2022-08-25,409222
2022-08-25 21:00:00,88.461,15,2022-08-25,409222
2022-08-25 22:00:00,88.464,15,2022-08-25,409222
2022-08-25 23:00:00,88.466,15,2022-08-25,409222
2022-08-26 00:00:00,88.475,15,2022-08-26,409222
2022-08-26 01:00:00,88.483,15,2022-08-26,409222
2022-08-26 02:00:00,88.495,15,2022-08-26,409222
2022-08-26 03:00:00,88.501,15,2022-08-26,409222
2022-08-26 04:00:00,88.503,15,2022-08-26,409222
2022-08-26 05:00:00,88.51,15,2022-08-26,409222
2022-08-26 06:00:00,88.514,15,2022-08-26,409222
2022-08-26 07:00:00,88.519,15,2022-08-26,409222
2022-08-26 08:00:00,88.524,15,2022-08-26,409222
2022-08-26 09:00:00,88.531,15,2022-08-26,409222
2022-08-26 10:00:00,88.537,15,2022-08-26,409222
2022-08-26 11:00:00,88.549,15,2022-08-26,409222
2022-08-26 12:00:00,88.561,15,2022-08-26,409222
2022-08-26 13:00:00,88.562,15,2022-08-26,409222
2022-08-26 14:00:00,88.57,15,2022-08-26,409222
2022-08-26 15:00:00,88.571,15,2022-08-26,409222
2022-08-26 16:00:00,88.579,15,2022-08-26,409222
2022-08-26 17:00:00,88.584,15,2022-08-26,409222
2022-08-26 18:00:00,88.603,15,2022-08-26,409222
2022-08-26 19:00:00,88.598,15,2022-08-26,409222
